1.778056e+00, 6.997479e-01, -9.685537e-01, 2.688058e-01, -7.161542e-02, -2.463640e-02, 9.625182e-02, 1.010241e+00, -2.520118e-04, 1.000001e-01, 9.999988e-01, 7.423975e+01
1.778111e+00, 7.147055e-01, -9.630730e-01, 2.483675e-01, -7.012275e-02, -2.668137e-02, 9.680412e-02, 1.010241e+00, -2.520119e-04, 1.000001e-01, 9.999988e-01, 7.423973e+01
1.778167e+00, 7.293432e-01, -9.571612e-01, 2.278180e-01, -6.859869e-02, -2.871439e-02, 9.731308e-02, 1.010241e+00, -2.520121e-04, 1.000001e-01, 9.999988e-01, 7.423972e+01
1.778222e+00, 7.436544e-01, -9.508208e-01, 2.071665e-01, -6.704392e-02, -3.073456e-02, 9.777848e-02, 1.010241e+00, -2.520122e-04, 1.000001e-01, 9.999988e-01, 7.423971e+01
1.778278e+00, 7.576326e-01, -9.440549e-01, 1.864222e-01, -6.545914e-02, -3.274098e-02, 9.820011e-02, 1.010241e+00, -2.520124e-04, 1.000001e-01, 9.999988e-01, 7.423969e+01
1.778333e+00, 7.712717e-01, -9.368663e-01, 1.655945e-01, -6.384505e-02, -3.473273e-02, 9.857778e-02, 1.010241e+00, -2.520125e-04, 1.000001e-01, 9.999988e-01, 7.423968e+01
1.778389e+00, 7.845656e-01, -9.292582e-01, 1.446927e-01, -6.220238e-02, -3.670894e-02, 9.891132e-02, 1.010242e+00, -2.520127e-04, 1.000001e-01, 9.999988e-01, 7.423966e+01
1.778444e+00, 7.975082e-01, -9.212342e-01, 1.237261e-01, -6.053187e-02, -3.866872e-02, 9.920059e-02, 1.010242e+00, -2.520129e-04, 1.000001e-01, 9.999988e-01, 7.423965e+01
1.778500e+00, 8.100938e-01, -9.127978e-01, 1.027040e-01, -5.883426e-02, -4.061118e-02, 9.944544e-02, 1.010242e+00, -2.520131e-04, 1.000001e-01, 9.999988e-01, 7.423964e+01
1.778556e+00, 8.223168e-01, -9.039528e-01, 8.163605e-02, -5.711031e-02, -4.253547e-02, 9.964577e-02, 1.010242e+00, -2.520133e-04, 1.000001e-01, 9.999988e-01, 7.423962e+01
1.778611e+00, 8.341716e-01, -8.947031e-01, 6.053151e-02, -5.536079e-02, -4.444071e-02, 9.980150e-02, 1.010242e+00, -2.520135e-04, 1.000001e-01, 9.999988e-01, 7.423961e+01
1.778667e+00, 8.456530e-01, -8.850529e-01, 3.939986e-02, -5.358649e-02, -4.632606e-02, 9.991255e-02, 1.010243e+00, -2.520137e-04, 1.000001e-01, 9.999988e-01, 7.423959e+01
1.778722e+00, 8.567559e-01, -8.750065e-01, 1.825058e-02, -5.178820e-02, -4.819067e-02, 9.997887e-02, 1.010243e+00, -2.520139e-04, 1.000001e-01, 9.999988e-01, 7.423958e+01
1.778778e+00, 8.674752e-01, -8.645683e-01, -2.906881e-03, -4.996672e-02, -5.003371e-02, 1.000004e-01, 1.010243e+00, -2.520141e-04, 1.000001e-01, 9.999988e-01, 7.423957e+01
1.778833e+00, 8.778062e-01, -8.537431e-01, -2.406304e-02, -4.812288e-02, -5.185435e-02, 9.997724e-02, 1.010243e+00, -2.520143e-04, 1.000001e-01, 9.999988e-01, 7.423955e+01
1.778889e+00, 8.877442e-01, -8.425357e-01, -4.520844e-02, -4.625750e-02, -5.365178e-02, 9.990928e-02, 1.010243e+00, -2.520146e-04, 1.000001e-01, 9.999988e-01, 7.423954e+01
1.778944e+00, 8.972848e-01, -8.309512e-01, -6.633360e-02, -4.437140e-02, -5.542519e-02, 9.979660e-02, 1.010244e+00, -2.520148e-04, 1.000001e-01, 9.999988e-01, 7.423952e+01
1.779000e+00, 9.064237e-01, -8.189946e-01, -8.742907e-02, -4.246544e-02, -5.717379e-02, 9.963924e-02, 1.010244e+00, -2.520151e-04, 1.000001e-01, 9.999988e-01, 7.423951e+01
1.779056e+00, 9.151569e-01, -8.066715e-01, -1.084854e-01, -4.054048e-02, -5.889680e-02, 9.943727e-02, 1.010244e+00, -2.520153e-04, 1.000001e-01, 9.999988e-01, 7.423950e+01
1.779111e+00, 9.234803e-01, -7.939872e-01, -1.294932e-01, -3.859736e-02, -6.059343e-02, 9.919079e-02, 1.010244e+00, -2.520156e-04, 1.000001e-01, 9.999988e-01, 7.423948e+01
1.779167e+00, 9.313904e-01, -7.809474e-01, -1.504430e-01, -3.663696e-02, -6.226295e-02, 9.889991e-02, 1.010244e+00, -2.520158e-04, 1.000001e-01, 9.999988e-01, 7.423947e+01
1.779222e+00, 9.388835e-01, -7.675581e-01, -1.713254e-01, -3.466016e-02, -6.390459e-02, 9.856475e-02, 1.010244e+00, -2.520161e-04, 1.000001e-01, 9.999988e-01, 7.423946e+01
1.779278e+00, 9.459563e-01, -7.538251e-01, -1.921312e-01, -3.266785e-02, -6.551762e-02, 9.818547e-02, 1.010245e+00, -2.520163e-04, 1.000001e-01, 9.999988e-01, 7.423944e+01
1.779333e+00, 9.526056e-01, -7.397547e-01, -2.128510e-01, -3.066091e-02, -6.710133e-02, 9.776224e-02, 1.010245e+00, -2.520166e-04, 1.000001e-01, 9.999988e-01, 7.423943e+01
1.779389e+00, 9.588285e-01, -7.253531e-01, -2.334755e-01, -2.864024e-02, -6.865499e-02, 9.729524e-02, 1.010245e+00, -2.520169e-04, 1.000001e-01, 9.999988e-01, 7.423941e+01
1.779444e+00, 9.646222e-01, -7.106268e-01, -2.539954e-01, -2.660676e-02, -7.017792e-02, 9.678468e-02, 1.010245e+00, -2.520171e-04, 1.000001e-01, 9.999988e-01, 7.423940e+01
1.779500e+00, 9.699840e-01, -6.955823e-01, -2.744017e-01, -2.456136e-02, -7.166944e-02, 9.623080e-02, 1.010245e+00, -2.520174e-04, 1.000001e-01, 9.999988e-01, 7.423939e+01
1.779556e+00, 9.749116e-01, -6.802265e-01, -2.946851e-01, -2.250497e-02, -7.312887e-02, 9.563383e-02, 1.010246e+00, -2.520177e-04, 1.000001e-01, 9.999988e-01, 7.423937e+01
1.779611e+00, 9.794028e-01, -6.645661e-01, -3.148366e-01, -2.043850e-02, -7.455556e-02, 9.499406e-02, 1.010246e+00, -2.520179e-04, 1.000001e-01, 9.999988e-01, 7.423936e+01
1.779667e+00, 9.834555e-01, -6.486083e-01, -3.348472e-01, -1.836288e-02, -7.594888e-02, 9.431175e-02, 1.010246e+00, -2.520182e-04, 1.000001e-01, 9.999988e-01, 7.423934e+01
1.779722e+00, 9.870679e-01, -6.323601e-01, -3.547079e-01, -1.627904e-02, -7.730820e-02, 9.358723e-02, 1.010246e+00, -2.520185e-04, 1.000001e-01, 9.999988e-01, 7.423933e+01
1.779778e+00, 9.902385e-01, -6.158287e-01, -3.744098e-01, -1.418791e-02, -7.863291e-02, 9.282082e-02, 1.010246e+00, -2.520187e-04, 1.000001e-01, 9.999988e-01, 7.423932e+01
1.779833e+00, 9.929658e-01, -5.990217e-01, -3.939440e-01, -1.209043e-02, -7.992242e-02, 9.201284e-02, 1.010247e+00, -2.520190e-04, 1.000001e-01, 9.999988e-01, 7.423930e+01
1.779889e+00, 9.952485e-01, -5.819466e-01, -4.133020e-01, -9.987535e-03, -8.117615e-02, 9.116368e-02, 1.010247e+00, -2.520192e-04, 1.000001e-01, 9.999988e-01, 7.423929e+01
1.779944e+00, 9.970858e-01, -5.646109e-01, -4.324749e-01, -7.880171e-03, -8.239354e-02, 9.027371e-02, 1.010247e+00, -2.520195e-04, 1.000001e-01, 9.999988e-01, 7.423927e+01
1.780000e+00, 9.984766e-01, -5.470224e-01, -4.514542e-01, -5.769278e-03, -8.357404e-02, 8.934332e-02, 1.010247e+00, -2.520198e-04, 1.000001e-01, 9.999988e-01, 7.423926e+01
1.780056e+00, 9.994205e-01, -5.291891e-01, -4.702314e-01, -3.655803e-03, -8.471714e-02, 8.837294e-02, 1.010247e+00, -2.520200e-04, 1.000001e-01, 9.999988e-01, 7.423925e+01
1.780111e+00, 9.999170e-01, -5.111189e-01, -4.887981e-01, -1.540690e-03, -8.582230e-02, 8.736299e-02, 1.010248e+00, -2.520202e-04, 1.000001e-01, 9.999988e-01, 7.423923e+01
1.780167e+00, 9.999658e-01, -4.928198e-01, -5.071460e-01, 5.751129e-04, -8.688905e-02, 8.631394e-02, 1.010248e+00, -2.520205e-04, 1.000001e-01, 9.999988e-01, 7.423922e+01
1.780222e+00, 9.995670e-01, -4.743001e-01, -5.252669e-01, 2.690659e-03, -8.791690e-02, 8.522625e-02, 1.010248e+00, -2.520207e-04, 1.000001e-01, 9.999988e-01, 7.423920e+01
1.780278e+00, 9.987207e-01, -4.555681e-01, -5.431526e-01, 4.805000e-03, -8.890540e-02, 8.410040e-02, 1.010248e+00, -2.520209e-04, 1.000001e-01, 9.999988e-01, 7.423919e+01
1.780333e+00, 9.974273e-01, -4.366321e-01, -5.607951e-01, 6.917191e-03, -8.985409e-02, 8.293690e-02, 1.010248e+00, -2.520212e-04, 1.000001e-01, 9.999988e-01, 7.423918e+01
1.780389e+00, 9.956874e-01, -4.175007e-01, -5.781867e-01, 9.026286e-03, -9.076256e-02, 8.173627e-02, 1.010248e+00, -2.520214e-04, 1.000001e-01, 9.999988e-01, 7.423916e+01
1.780444e+00, 9.935017e-01, -3.981824e-01, -5.953194e-01, 1.113134e-02, -9.163040e-02, 8.049906e-02, 1.010249e+00, -2.520216e-04, 1.000001e-01, 9.999988e-01, 7.423915e+01
1.780500e+00, 9.908713e-01, -3.786858e-01, -6.121855e-01, 1.323141e-02, -9.245721e-02, 7.922580e-02, 1.010249e+00, -2.520218e-04, 1.000001e-01, 9.999988e-01, 7.423913e+01
1.780556e+00, 9.877973e-01, -3.590196e-01, -6.287777e-01, 1.532556e-02, -9.324264e-02, 7.791708e-02, 1.010249e+00, -2.520220e-04, 1.000001e-01, 9.999988e-01, 7.423912e+01
1.780611e+00, 9.842811e-01, -3.391928e-01, -6.450883e-01, 1.741285e-02, -9.398633e-02, 7.657348e-02, 1.010249e+00, -2.520221e-04, 1.000001e-01, 9.999988e-01, 7.423911e+01
1.780667e+00, 9.803243e-01, -3.192141e-01, -6.611102e-01, 1.949234e-02, -9.468794e-02, 7.519560e-02, 1.010249e+00, -2.520223e-04, 1.000001e-01, 9.999988e-01, 7.423909e+01
1.780722e+00, 9.759286e-01, -2.990925e-01, -6.768361e-01, 2.156311e-02, -9.534716e-02, 7.378405e-02, 1.010250e+00, -2.520225e-04, 1.000001e-01, 9.999988e-01, 7.423908e+01
1.780778e+00, 9.710960e-01, -2.788370e-01, -6.922590e-01, 2.362423e-02, -9.596370e-02, 7.233947e-02, 1.010250e+00, -2.520226e-04, 1.000001e-01, 9.999988e-01, 7.423906e+01
1.780833e+00, 9.658287e-01, -2.584566e-01, -7.073720e-01, 2.567476e-02, -9.653728e-02, 7.086251e-02, 1.010250e+00, -2.520228e-04, 1.000001e-01, 9.999988e-01, 7.423905e+01
1.780889e+00, 9.601290e-01, -2.379606e-01, -7.221684e-01, 2.771381e-02, -9.706764e-02, 6.935383e-02, 1.010250e+00, -2.520229e-04, 1.000001e-01, 9.999988e-01, 7.423904e+01
1.780944e+00, 9.539994e-01, -2.173580e-01, -7.366414e-01, 2.974045e-02, -9.755454e-02, 6.781409e-02, 1.010250e+00, -2.520231e-04, 1.000001e-01, 9.999988e-01, 7.423902e+01
1.781000e+00, 9.474428e-01, -1.966581e-01, -7.507847e-01, 3.175378e-02, -9.799778e-02, 6.624400e-02, 1.010251e+00, -2.520232e-04, 1.000001e-01, 9.999988e-01, 7.423901e+01
1.781056e+00, 9.404621e-01, -1.758702e-01, -7.645919e-01, 3.375289e-02, -9.839714e-02, 6.464425e-02, 1.010251e+00, -2.520233e-04, 1.000001e-01, 9.999988e-01, 7.423899e+01
1.781111e+00, 9.330603e-01, -1.550035e-01, -7.780568e-01, 3.573689e-02, -9.875246e-02, 6.301557e-02, 1.010251e+00, -2.520234e-04, 1.000001e-01, 9.999989e-01, 7.423898e+01
1.781167e+00, 9.252408e-01, -1.340675e-01, -7.911734e-01, 3.770489e-02, -9.906356e-02, 6.135867e-02, 1.010251e+00, -2.520235e-04, 1.000001e-01, 9.999989e-01, 7.423897e+01
1.781222e+00, 9.170072e-01, -1.130714e-01, -8.039358e-01, 3.965602e-02, -9.933032e-02, 5.967430e-02, 1.010251e+00, -2.520236e-04, 1.000001e-01, 9.999989e-01, 7.423895e+01
1.781278e+00, 9.083630e-01, -9.202470e-02, -8.163383e-01, 4.158939e-02, -9.955261e-02, 5.796322e-02, 1.010252e+00, -2.520236e-04, 1.000001e-01, 9.999989e-01, 7.423894e+01
1.781333e+00, 8.993121e-01, -7.093679e-02, -8.283753e-01, 4.350414e-02, -9.973033e-02, 5.622619e-02, 1.010252e+00, -2.520237e-04, 1.000001e-01, 9.999989e-01, 7.423893e+01
1.781389e+00, 8.898587e-01, -4.981713e-02, -8.400415e-01, 4.539942e-02, -9.986341e-02, 5.446399e-02, 1.010252e+00, -2.520237e-04, 1.000001e-01, 9.999989e-01, 7.423891e+01
1.781444e+00, 8.800069e-01, -2.867516e-02, -8.513317e-01, 4.727438e-02, -9.995178e-02, 5.267740e-02, 1.010252e+00, -2.520238e-04, 1.000001e-01, 9.999989e-01, 7.423890e+01
1.781500e+00, 8.697611e-01, -7.520345e-03, -8.622407e-01, 4.912817e-02, -9.999541e-02, 5.086724e-02, 1.010252e+00, -2.520238e-04, 1.000001e-01, 9.999989e-01, 7.423888e+01
1.781556e+00, 8.591259e-01, 1.363784e-02, -8.727638e-01, 5.095997e-02, -9.999427e-02, 4.903430e-02, 1.010252e+00, -2.520238e-04, 1.000001e-01, 9.999989e-01, 7.423887e+01
1.781611e+00, 8.481062e-01, 3.478992e-02, -8.828961e-01, 5.276895e-02, -9.994836e-02, 4.717941e-02, 1.010253e+00, -2.520238e-04, 1.000001e-01, 9.999989e-01, 7.423886e+01
1.781667e+00, 8.367068e-01, 5.592643e-02, -8.926332e-01, 5.455432e-02, -9.985771e-02, 4.530340e-02, 1.010253e+00, -2.520238e-04, 1.000001e-01, 9.999989e-01, 7.423884e+01
1.781722e+00, 8.249328e-01, 7.703791e-02, -9.019707e-01, 5.631526e-02, -9.972236e-02, 4.340710e-02, 1.010253e+00, -2.520238e-04, 1.000001e-01, 9.999989e-01, 7.423883e+01
1.781778e+00, 8.127895e-01, 9.811490e-02, -9.109044e-01, 5.805099e-02, -9.954236e-02, 4.149138e-02, 1.010253e+00, -2.520237e-04, 1.000001e-01, 9.999989e-01, 7.423881e+01
1.781833e+00, 8.002823e-01, 1.191480e-01, -9.194303e-01, 5.976073e-02, -9.931781e-02, 3.955708e-02, 1.010253e+00, -2.520237e-04, 1.000001e-01, 9.999989e-01, 7.423880e+01
1.781889e+00, 7.874169e-01, 1.401277e-01, -9.275446e-01, 6.144372e-02, -9.904878e-02, 3.760507e-02, 1.010254e+00, -2.520236e-04, 1.000001e-01, 9.999989e-01, 7.423879e+01
1.781944e+00, 7.741989e-01, 1.610447e-01, -9.352436e-01, 6.309920e-02, -9.873542e-02, 3.563622e-02, 1.010254e+00, -2.520236e-04, 1.000001e-01, 9.999989e-01, 7.423877e+01
1.782000e+00, 7.606344e-01, 1.818896e-01, -9.425240e-01, 6.472644e-02, -9.837786e-02, 3.365142e-02, 1.010254e+00, -2.520235e-04, 1.000001e-01, 9.999989e-01, 7.423876e+01
1.782056e+00, 7.467293e-01, 2.026531e-01, -9.493825e-01, 6.632470e-02, -9.797626e-02, 3.165156e-02, 1.010254e+00, -2.520234e-04, 1.000001e-01, 9.999989e-01, 7.423874e+01
1.782111e+00, 7.324900e-01, 2.233259e-01, -9.558159e-01, 6.789326e-02, -9.753079e-02, 2.963752e-02, 1.010254e+00, -2.520233e-04, 1.000001e-01, 9.999989e-01, 7.423873e+01
1.782167e+00, 7.179227e-01, 2.438987e-01, -9.618214e-01, 6.943144e-02, -9.704166e-02, 2.761022e-02, 1.010255e+00, -2.520232e-04, 1.000001e-01, 9.999989e-01, 7.423872e+01
1.782222e+00, 7.030340e-01, 2.643623e-01, -9.673964e-01, 7.093853e-02, -9.650909e-02, 2.557056e-02, 1.010255e+00, -2.520231e-04, 1.000001e-01, 9.999989e-01, 7.423870e+01
1.782278e+00, 6.878306e-01, 2.847076e-01, -9.725382e-01, 7.241386e-02, -9.593331e-02, 2.351945e-02, 1.010255e+00, -2.520230e-04, 1.000001e-01, 9.999989e-01, 7.423869e+01
1.782333e+00, 6.723193e-01, 3.049254e-01, -9.772447e-01, 7.385678e-02, -9.531459e-02, 2.145781e-02, 1.010255e+00, -2.520228e-04, 1.000001e-01, 9.999989e-01, 7.423867e+01
1.782389e+00, 6.565070e-01, 3.250068e-01, -9.815137e-01, 7.526664e-02, -9.465320e-02, 1.938656e-02, 1.010255e+00, -2.520227e-04, 1.000001e-01, 9.999989e-01, 7.423866e+01
1.782444e+00, 6.404007e-01, 3.449426e-01, -9.853433e-01, 7.664279e-02, -9.394943e-02, 1.730663e-02, 1.010256e+00, -2.520225e-04, 1.000001e-01, 9.999989e-01, 7.423865e+01
1.782500e+00, 6.240078e-01, 3.647240e-01, -9.887318e-01, 7.798464e-02, -9.320360e-02, 1.521896e-02, 1.010256e+00, -2.520224e-04, 1.000001e-01, 9.999989e-01, 7.423863e+01
1.782556e+00, 6.073356e-01, 3.843421e-01, -9.916777e-01, 7.929158e-02, -9.241605e-02, 1.312447e-02, 1.010256e+00, -2.520222e-04, 1.000001e-01, 9.999989e-01, 7.423862e+01
1.782611e+00, 5.903914e-01, 4.037882e-01, -9.941796e-01, 8.056302e-02, -9.158713e-02, 1.102411e-02, 1.010256e+00, -2.520220e-04, 1.000001e-01, 9.999989e-01, 7.423860e+01
1.782667e+00, 5.731829e-01, 4.230535e-01, -9.962364e-01, 8.179839e-02, -9.071720e-02, 8.918810e-03, 1.010256e+00, -2.520218e-04, 1.000001e-01, 9.999989e-01, 7.423859e+01
1.782722e+00, 5.557179e-01, 4.421294e-01, -9.978473e-01, 8.299714e-02, -8.980666e-02, 6.809517e-03, 1.010256e+00, -2.520217e-04, 1.000001e-01, 9.999989e-01, 7.423858e+01
1.782778e+00, 5.380040e-01, 4.610074e-01, -9.990114e-01, 8.415874e-02, -8.885592e-02, 4.697176e-03, 1.010257e+00, -2.520215e-04, 1.000001e-01, 9.999989e-01, 7.423856e+01
1.782833e+00, 5.200493e-01, 4.796791e-01, -9.997283e-01, 8.528267e-02, -8.786540e-02, 2.582731e-03, 1.010257e+00, -2.520213e-04, 1.000001e-01, 9.999989e-01, 7.423855e+01
1.782889e+00, 5.018617e-01, 4.981359e-01, -9.999977e-01, 8.636841e-02, -8.683554e-02, 4.671301e-04, 1.010257e+00, -2.520210e-04, 1.000001e-01, 9.999989e-01, 7.423853e+01
1.782944e+00, 4.834495e-01, 5.163698e-01, -9.998194e-01, 8.741549e-02, -8.576681e-02, -1.648681e-03, 1.010257e+00, -2.520208e-04, 1.000001e-01, 9.999989e-01, 7.423852e+01
1.783000e+00, 4.648209e-01, 5.343725e-01, -9.991934e-01, 8.842344e-02, -8.465968e-02, -3.763754e-03, 1.010257e+00, -2.520206e-04, 1.000001e-01, 9.999989e-01, 7.423851e+01
1.783056e+00, 4.459842e-01, 5.521360e-01, -9.981202e-01, 8.939180e-02, -8.351465e-02, -5.877142e-03, 1.010258e+00, -2.520204e-04, 1.000001e-01, 9.999989e-01, 7.423849e+01
1.783111e+00, 4.269478e-01, 5.696524e-01, -9.966001e-01, 9.032014e-02, -8.233224e-02, -7.987900e-03, 1.010258e+00, -2.520201e-04, 1.000001e-01, 9.999989e-01, 7.423848e+01
1.783167e+00, 4.077202e-01, 5.869137e-01, -9.946339e-01, 9.120805e-02, -8.111296e-02, -1.009508e-02, 1.010258e+00, -2.520199e-04, 1.000001e-01, 9.999989e-01, 7.423846e+01
1.783222e+00, 3.883102e-01, 6.039122e-01, -9.922224e-01, 9.205512e-02, -7.985738e-02, -1.219775e-02, 1.010258e+00, -2.520196e-04, 1.000001e-01, 9.999989e-01, 7.423845e+01
1.783278e+00, 3.687263e-01, 6.206404e-01, -9.893667e-01, 9.286099e-02, -7.856604e-02, -1.429495e-02, 1.010258e+00, -2.520194e-04, 1.000001e-01, 9.999989e-01, 7.423844e+01
1.783333e+00, 3.489773e-01, 6.370908e-01, -9.860681e-01, 9.362528e-02, -7.723953e-02, -1.638575e-02, 1.010259e+00, -2.520192e-04, 1.000001e-01, 9.999989e-01, 7.423842e+01
1.783389e+00, 3.290721e-01, 6.532559e-01, -9.823280e-01, 9.434766e-02, -7.587844e-02, -1.846922e-02, 1.010259e+00, -2.520189e-04, 1.000001e-01, 9.999989e-01, 7.423841e+01
1.783444e+00, 3.090195e-01, 6.691286e-01, -9.781482e-01, 9.502780e-02, -7.448338e-02, -2.054442e-02, 1.010259e+00, -2.520186e-04, 1.000001e-01, 9.999989e-01, 7.423839e+01
1.783500e+00, 2.888287e-01, 6.847018e-01, -9.735304e-01, 9.566540e-02, -7.305498e-02, -2.261043e-02, 1.010259e+00, -2.520184e-04, 1.000001e-01, 9.999989e-01, 7.423838e+01
1.783556e+00, 2.685085e-01, 6.999684e-01, -9.684769e-01, 9.626018e-02, -7.159387e-02, -2.466631e-02, 1.010259e+00, -2.520181e-04, 1.000001e-01, 9.999989e-01, 7.423836e+01
1.783611e+00, 2.480681e-01, 7.149217e-01, -9.629897e-01, 9.681186e-02, -7.010071e-02, -2.671115e-02, 1.010260e+00, -2.520179e-04, 1.000001e-01, 9.999989e-01, 7.423835e+01
1.783667e+00, 2.275166e-01, 7.295549e-01, -9.570715e-01, 9.732020e-02, -6.857617e-02, -2.874403e-02, 1.010260e+00, -2.520176e-04, 1.000001e-01, 9.999989e-01, 7.423834e+01
1.783722e+00, 2.068633e-01, 7.438615e-01, -9.507248e-01, 9.778497e-02, -6.702092e-02, -3.076404e-02, 1.010260e+00, -2.520174e-04, 1.000001e-01, 9.999989e-01, 7.423832e+01
1.783778e+00, 1.861174e-01, 7.578351e-01, -9.439525e-01, 9.820596e-02, -6.543568e-02, -3.277029e-02, 1.010260e+00, -2.520171e-04, 1.000001e-01, 9.999989e-01, 7.423831e+01
1.783833e+00, 1.652881e-01, 7.714694e-01, -9.367576e-01, 9.858299e-02, -6.382114e-02, -3.476186e-02, 1.010260e+00, -2.520168e-04, 1.000001e-01, 9.999989e-01, 7.423829e+01
1.783889e+00, 1.443849e-01, 7.847584e-01, -9.291433e-01, 9.891589e-02, -6.217802e-02, -3.673787e-02, 1.010260e+00, -2.520166e-04, 1.000001e-01, 9.999989e-01, 7.423828e+01
1.783944e+00, 1.234170e-01, 7.976961e-01, -9.211130e-01, 9.920450e-02, -6.050707e-02, -3.869743e-02, 1.010261e+00, -2.520163e-04, 1.000001e-01, 9.999989e-01, 7.423827e+01
1.784000e+00, 1.023938e-01, 8.102766e-01, -9.126704e-01, 9.944871e-02, -5.880903e-02, -4.063967e-02, 1.010261e+00, -2.520161e-04, 1.000001e-01, 9.999989e-01, 7.423825e+01
1.784056e+00, 8.132483e-02, 8.224944e-01, -9.038192e-01, 9.964839e-02, -5.708467e-02, -4.256372e-02, 1.010261e+00, -2.520158e-04, 1.000001e-01, 9.999989e-01, 7.423824e+01
1.784111e+00, 6.021943e-02, 8.343440e-01, -8.945634e-01, 9.980346e-02, -5.533475e-02, -4.446871e-02, 1.010261e+00, -2.520156e-04, 1.000001e-01, 9.999989e-01, 7.423822e+01
1.784167e+00, 3.908706e-02, 8.458201e-01, -8.849071e-01, 9.991385e-02, -5.356005e-02, -4.635380e-02, 1.010261e+00, -2.520153e-04, 1.000001e-01, 9.999989e-01, 7.423821e+01
1.784222e+00, 1.793719e-02, 8.569175e-01, -8.748547e-01, 9.997951e-02, -5.176138e-02, -4.821813e-02, 1.010262e+00, -2.520151e-04, 1.000001e-01, 9.999989e-01, 7.423820e+01
1.784278e+00, -3.220716e-03, 8.676313e-01, -8.644106e-01, 1.000004e-01, -4.993953e-02, -5.006088e-02, 1.010262e+00, -2.520149e-04, 1.000001e-01, 9.999989e-01, 7.423818e+01
1.784333e+00, -2.437718e-02, 8.779566e-01, -8.535795e-01, 9.997654e-02, -4.809533e-02, -5.188121e-02, 1.010262e+00, -2.520146e-04, 1.000001e-01, 9.999989e-01, 7.423817e+01
1.784389e+00, -4.552274e-02, 8.878890e-01, -8.423662e-01, 9.990792e-02, -4.622959e-02, -5.367832e-02, 1.010262e+00, -2.520144e-04, 1.000001e-01, 9.999989e-01, 7.423815e+01
1.784444e+00, -6.664792e-02, 8.974238e-01, -8.307759e-01, 9.979457e-02, -4.434316e-02, -5.545140e-02, 1.010262e+00, -2.520142e-04, 1.000001e-01, 9.999989e-01, 7.423814e+01
1.784500e+00, -8.774327e-02, 9.065569e-01, -8.188136e-01, 9.963654e-02, -4.243688e-02, -5.719966e-02, 1.010263e+00, -2.520140e-04, 1.000001e-01, 9.999989e-01, 7.423813e+01
1.784556e+00, -1.087993e-01, 9.152841e-01, -8.064848e-01, 9.943391e-02, -4.051160e-02, -5.892231e-02, 1.010263e+00, -2.520138e-04, 1.000001e-01, 9.999989e-01, 7.423811e+01
1.784611e+00, -1.298067e-01, 9.236016e-01, -7.937949e-01, 9.918676e-02, -3.856818e-02, -6.061858e-02, 1.010263e+00, -2.520136e-04, 1.000001e-01, 9.999989e-01, 7.423810e+01
1.784667e+00, -1.507560e-01, 9.315056e-01, -7.807496e-01, 9.889521e-02, -3.660749e-02, -6.228771e-02, 1.010263e+00, -2.520134e-04, 1.000001e-01, 9.999989e-01, 7.423808e+01
1.784722e+00, -1.716377e-01, 9.389926e-01, -7.673548e-01, 9.855938e-02, -3.463042e-02, -6.392896e-02, 1.010263e+00, -2.520132e-04, 1.000001e-01, 9.999989e-01, 7.423807e+01
1.784778e+00, -1.924427e-01, 9.460592e-01, -7.536165e-01, 9.817943e-02, -3.263784e-02, -6.554159e-02, 1.010264e+00, -2.520130e-04, 1.000001e-01, 9.999989e-01, 7.423806e+01
1.784833e+00, -2.131615e-01, 9.527023e-01, -7.395408e-01, 9.775553e-02, -3.063065e-02, -6.712488e-02, 1.010264e+00, -2.520129e-04, 1.000001e-01, 9.999989e-01, 7.423804e+01
1.784889e+00, -2.337848e-01, 9.589188e-01, -7.251340e-01, 9.728787e-02, -2.860975e-02, -6.867811e-02, 1.010264e+00, -2.520127e-04, 1.000001e-01, 9.999989e-01, 7.423803e+01
1.784944e+00, -2.543035e-01, 9.647061e-01, -7.104026e-01, 9.677665e-02, -2.657604e-02, -7.020061e-02, 1.010264e+00, -2.520125e-04, 1.000001e-01, 9.999989e-01, 7.423801e+01
1.785000e+00, -2.747084e-01, 9.700615e-01, -6.953531e-01, 9.622210e-02, -2.453043e-02, -7.169167e-02, 1.010264e+00, -2.520124e-04, 1.000001e-01, 9.999989e-01, 7.423800e+01
1.785056e+00, -2.949903e-01, 9.749826e-01, -6.799924e-01, 9.562448e-02, -2.247384e-02, -7.315064e-02, 1.010264e+00, -2.520123e-04, 1.000001e-01, 9.999989e-01, 7.423799e+01
1.785111e+00, -3.151401e-01, 9.794673e-01, -6.643272e-01, 9.498405e-02, -2.040719e-02, -7.457686e-02, 1.010265e+00, -2.520121e-04, 1.000001e-01, 9.999989e-01, 7.423797e+01
1.785167e+00, -3.351489e-01, 9.835134e-01, -6.483646e-01, 9.430109e-02, -1.833140e-02, -7.596969e-02, 1.010265e+00, -2.520120e-04, 1.000001e-01, 9.999989e-01, 7.423796e+01
1.785222e+00, -3.550076e-01, 9.871193e-01, -6.321117e-01, 9.357592e-02, -1.624740e-02, -7.732852e-02, 1.010265e+00, -2.520119e-04, 1.000001e-01, 9.999989e-01, 7.423794e+01
